id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
5506097,Central&privileged flat in the heart of downtown,28558021,Carlos,Ciutat Vella,el Barri Gòtic,41.387019150719134,2.171737933077538,Private room,96,2,49,2018-07-04,1.24,1,8
5506666,"BRIGHT ROOM IN THE CENTER, NEAR THE BEACH. WIFI",594334,Carmen,Eixample,el Fort Pienc,41.39672873063892,2.1819248242863645,Private room,60,1,104,2018-05-11,2.59,6,358
5508811,Zen room in Barcelona Centre.,28571971,Teresa,Eixample,l'Antiga Esquerra de l'Eixample,41.38626005695639,2.160992991477008,Private room,50,1,0,,,1,365
5509772,"Habitacion individual, en Barcelona",8304893,Anna Maria,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.40196600999766,2.1403263393528498,Private room,21,32,4,2017-10-28,0.14,4,306
5511752,BEST LOFT in DOWNTOWN!,8159503,Maria,Eixample,l'Antiga Esquerra de l'Eixample,41.39214268569116,2.153278193404501,Entire home/apt,62,32,7,2017-08-21,0.17,6,190
5511831,BEST LOFT IN DOWNTOWN,8159503,Maria,Eixample,l'Antiga Esquerra de l'Eixample,41.393767585304055,2.154001850146809,Entire home/apt,62,32,5,2017-09-28,0.21,6,190
5515254,Rustic House in Barcelona s,10485517,Óscar,Sants-Montjuïc,el Poble Sec,41.36918483447884,2.1465019228327615,Private room,61,4,58,2018-07-06,1.49,2,348
5516844,Beautiful apartment in city center,15775899,Antonio,Eixample,la Dreta de l'Eixample,41.391245752170356,2.1761832363555227,Entire home/apt,125,3,106,2018-07-02,2.70,5,234
5519285,a balcony on Gracia,28623456,Helena,Gràcia,la Vila de Gràcia,41.404730886549245,2.156941244872505,Entire home/apt,65,31,9,2018-07-02,0.23,1,128
5520892,Ático vistas al mar 3 habitaciones,28630883,Sonia,Sant Martí,el Poblenou,41.397708890232195,2.2026399206682266,Entire home/apt,200,5,25,2017-09-04,0.66,1,362
5523123,Bedroom for 1 or 2 people,19153236,Thalie,Sarrià-Sant Gervasi,Sarrià,41.393540526204674,2.1252576986325518,Private room,45,2,33,2018-07-02,0.99,1,339
5524663,Nice room in center of barcelona,28650046,Jerry,Eixample,Sant Antoni,41.38130065913818,2.1627543987938025,Private room,57,2,60,2017-09-24,1.47,2,150
5524963,Hab. Individual Eixample Esquerre.,28651916,David,Eixample,l'Antiga Esquerra de l'Eixample,41.393605424142464,2.1493628185149753,Private room,21,1,84,2018-07-04,2.22,1,311
5527475,Cozy apartment in Gracia,1275637,Oxis Immo,Gràcia,la Vila de Gràcia,41.401661240790524,2.157335039893959,Entire home/apt,116,3,64,2018-06-29,1.60,33,150
5529487,Habitación Individual D,28675338,Javier,Sant Martí,Sant Martí de Provençals,41.41437454039624,2.1998126257874615,Private room,35,2,12,2018-04-13,0.32,3,324
5531304,Luminosa habitación junto al mar.,23150703,Gara,Sant Martí,el Besòs i el Maresme,41.413138110349344,2.216851006765092,Private room,29,4,19,2017-08-27,0.47,2,0
5531837,Bright bedroom with two beds.,28686140,Jonathan,Gràcia,la Vila de Gràcia,41.396832262901846,2.1572890832906317,Private room,45,2,33,2018-06-17,0.89,2,256
5533642,Paseo de Gracia al lado de La Pedrera,27610640,Angela,Eixample,la Dreta de l'Eixample,41.395939138830535,2.1616692818007808,Private room,71,2,53,2018-05-13,2.06,3,217
5533930,"Paseo de Gracia, excellent location",27610640,Angela,Eixample,la Dreta de l'Eixample,41.39517628848753,2.1628389735436593,Private room,71,2,130,2018-07-09,3.27,3,133
5536996,Amazing  Room at Raval,14374940,Yoe,Ciutat Vella,el Raval,41.380141787702684,2.1685162943106047,Private room,35,2,158,2018-06-14,3.90,2,303
5536997,Amazing Price Ramblas Room,14374940,Yoe,Ciutat Vella,el Raval,41.37995201246289,2.1688570168254055,Private room,35,2,142,2018-06-10,3.50,2,312
5540936,"HABITACIÓN INDIVIDUAL "" AGUA""",22693015,Virginia,Sants-Montjuïc,la Bordeta,41.369733556624496,2.1411712567722128,Private room,40,2,6,2018-07-07,0.16,3,321
5543269,TwinRoom w/Private bath -Near Beach,28742585,Miriam,Sant Martí,el Poblenou,41.39913245970244,2.2012415802367813,Private room,39,1,24,2015-10-26,0.62,1,283
5553833,LINDA HABITACION ,28034990,Chorch,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38783424652459,2.1757055934913474,Private room,59,1,130,2018-06-20,3.23,3,30
5554550,"Room, top floor terrace apt, Gotico, city center",7961908,VickyyDiego,Ciutat Vella,el Barri Gòtic,41.37764573563497,2.1766898615533665,Private room,30,4,2,2017-08-29,0.09,2,44
5563532,Double room with breakfast,28846022,Jose Antonio,Horta-Guinardó,el Guinardó,41.424165676253814,2.1732710282151446,Private room,40,1,193,2018-06-07,4.77,9,122
5566954,1410 FRONT BEACH APARTMENT,5729069,Rosa,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.40360211487637,2.2141013060458383,Entire home/apt,300,3,27,2018-03-19,0.69,27,321
5569410,Habitación pequeña en el punto más alto,28873929,Marya,Horta-Guinardó,el Guinardó,41.417001776186176,2.1679086909071295,Private room,25,1,32,2018-06-24,2.36,2,346
5576349,Les Tietes Apartment,28912466,Meri,Eixample,la Nova Esquerra de l'Eixample,41.37872909264533,2.1519542867575523,Entire home/apt,90,2,5,2016-08-06,0.13,1,0
5586372,AMPLIA HABITACION CON BALCON,28034990,Chorch,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3872204723649,2.176151383436533,Private room,60,1,120,2018-07-05,3.00,3,27
5591590,penthouse with terrace in downtown,12376016,Julio Y Andres,Ciutat Vella,el Raval,41.37633928450359,2.1711461026409618,Private room,30,1,157,2018-06-18,4.49,2,73
5592050,ROOM WITH 3 BEDS IN  THE CITY CENTER,28980259,Triz,Ciutat Vella,el Raval,41.377738603585314,2.1647650015202404,Private room,20,2,76,2018-07-04,1.89,1,34
5595771,June Special Price Thai Flat in Sagrada Familia,19187454,Josep Maria,Eixample,el Fort Pienc,41.40056187307457,2.179946464846009,Entire home/apt,124,2,160,2018-07-03,4.09,1,117
5596629,New Charming nordic apt up to 6pax,7167787,Sofia,Eixample,la Sagrada Família,41.40976356747409,2.176420509394919,Entire home/apt,70,2,101,2018-06-19,2.54,2,328
5599564,Habitación doble cerca de la playa,12152861,Carles,Ciutat Vella,la Barceloneta,41.376245349271116,2.188394704828271,Private room,30,1,40,2018-06-20,1.01,1,294
5602882,Cozy double room in the centre,15829055,Marina,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.385931576880886,2.1801385085798417,Private room,35,3,22,2018-07-02,0.55,1,10
5608098,SAGRADA FAMILIA,2688205,Mònica,Eixample,la Sagrada Família,41.40214972257169,2.1720572537354794,Entire home/apt,125,3,101,2018-06-29,2.77,14,304
5612902,1 bedroom apartment next to Ramblas,14871323,Sito,Ciutat Vella,el Barri Gòtic,41.378743022163654,2.1775742484715965,Entire home/apt,57,31,8,2016-11-20,0.22,1,344
5613374,Duplex Pelayo Attic Deluxe - BCN54,2151490,Juan,Ciutat Vella,el Raval,41.385096445401146,2.1661152116448847,Entire home/apt,595,2,19,2018-04-16,0.47,6,331
5614661,Nice apartment with terrace Urgell,1391607,Aline,Eixample,la Nova Esquerra de l'Eixample,41.38207942300955,2.1572014970064655,Entire home/apt,120,3,22,2018-06-05,0.55,104,265
5624887,Beautiful room in Modernist House,29153757,Onofre,Eixample,l'Antiga Esquerra de l'Eixample,41.3907794202741,2.154678625559086,Private room,55,2,73,2018-06-27,1.89,2,281
5629905,Nice room in Raval,21870028,Helene,Ciutat Vella,el Raval,41.37959013647947,2.163514868517552,Private room,24,1,0,,,1,0
5634845,Happy People Sagrada Familia - Studio,7414663,Julia,Eixample,la Sagrada Família,41.40212816937561,2.1744948298581264,Entire home/apt,139,2,8,2018-04-01,0.24,38,345
5635693,"Charming ""suite"" in buzzy street",4356848,Andy,Sants-Montjuïc,el Poble Sec,41.373587798558,2.1642622193106673,Private room,90,2,29,2017-09-01,0.74,1,364
5638196,Big doble/triple room in BCN center,17237274,Bren,Eixample,Sant Antoni,41.38229861274309,2.161486332553149,Private room,30,1,1,2017-07-06,0.07,1,0
5638565,"Gracia Samsó3, 2 rooms 2-4 people",5209719,Jordi,Gràcia,la Vila de Gràcia,41.40186369602588,2.1597999021728254,Entire home/apt,125,2,7,2016-04-10,0.19,4,328
5639891,Sunny and quiet Sagrada Familia,29227330,Romina Y Anna,Eixample,la Sagrada Família,41.40768867393559,2.1772870985447823,Entire home/apt,89,3,72,2018-07-03,1.80,3,130
5645931,Sunny central apt @ Rbla Cataluña,299462,Enrique,Eixample,la Dreta de l'Eixample,41.39167967243851,2.1638077702411813,Entire home/apt,110,3,49,2018-06-19,1.55,71,138
5645973,"Boutique Terrace : Private Terrace, wifi & aircon",4882324,Killian,Eixample,el Fort Pienc,41.39641810732856,2.177871501857212,Entire home/apt,145,3,88,2018-06-22,2.19,2,243
5646664,1102 SMART CITY CENTER APARTMENT I,5729069,Rosa,Eixample,l'Antiga Esquerra de l'Eixample,41.38911110108285,2.153814583821844,Entire home/apt,145,3,1,2018-06-04,0.81,27,332
5648483,Single room en el corazón de Gràcia,14350004,Mercè,Gràcia,la Vila de Gràcia,41.399024442316545,2.156697337107322,Private room,23,3,61,2018-06-25,1.52,2,292
5648688,Arty & Deco Room with Patio/Garden,3612838,Cristina,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.3997700930387,2.1408914409621618,Private room,66,3,83,2018-07-03,2.13,1,316
5649324,HIGH-END Downtown,3560699,Abans,Eixample,la Dreta de l'Eixample,41.398459164585184,2.1669539363327295,Entire home/apt,120,10,16,2016-08-04,0.40,2,57
5651004,*****Borne Private Rooftop Terrace,29213705,Thomas,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38480932719542,2.182537641475668,Entire home/apt,275,2,153,2018-07-08,3.79,1,320
5653673,*****Boheme Design Apartment Born,29292402,Vanessa,Eixample,la Dreta de l'Eixample,41.39054469034856,2.176459104065826,Entire home/apt,200,2,147,2018-06-21,3.64,1,318
5655098,Elegant Hostel 200m from Pl España,9025180,Nico,Eixample,Sant Antoni,41.37693722775063,2.155050590232293,Private room,79,1,92,2018-05-29,2.29,7,306
5657307,SUNNY ROOM CLOSE TO PLAZA ESPAÑA,29319856,Arturo,Eixample,Sant Antoni,41.37606467395561,2.15274627614616,Private room,39,3,10,2018-06-05,0.26,3,339
5657388,Beautiful cosy room - in old city,14505814,Rosa,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.386563626768584,2.1788879035382593,Private room,75,10,61,2018-06-30,1.58,1,261
5659285,"Barcelona center,6 bedrooms, next metro",9025180,Nico,Eixample,Sant Antoni,41.37663047761962,2.1525511610404857,Private room,500,1,56,2018-06-30,1.39,7,275
5663764,near bus aeroport and train station montjuic,27744455,Carlos,Eixample,la Nova Esquerra de l'Eixample,41.37642045494186,2.1486907459046374,Private room,45,2,30,2017-10-30,2.09,5,39
5666423,bohemian Gracia/Sagrada Familia @5',29376135,Ismael,Gràcia,el Camp d'en Grassot i Gràcia Nova,41.40414039028351,2.1666639275924866,Private room,44,2,65,2018-07-07,1.62,1,15
5671013,Cute 2 rooms for rent (4 PAX),8457609,Jordi,Sants-Montjuïc,Sants,41.38328644812577,2.1403162017459896,Entire home/apt,86,2,54,2018-06-13,1.38,1,263
5675916,Calm rooms with Swimming Pool,29429697,Núria,Horta-Guinardó,el Guinardó,41.41991556370194,2.169597518802851,Private room,58,1,47,2018-07-01,1.24,1,317
5677558,BONITO ESTUDIO!  SMALL 2 BEDS +BATHROOM +KITC,9922976,Isa  Y Juan,Sant Andreu,Sant Andreu,41.43015132164404,2.1836571603773707,Entire home/apt,59,5,55,2018-06-04,1.48,3,55
5683218,MIKs spacious 1 bedroom apartment near the beach,1597933,Mik,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.40896728412566,2.209847138994974,Entire home/apt,95,6,111,2018-05-27,2.80,1,115
5688077,Deluxe Two-bedroom apartment,6544866,Mariana & Tomás,Eixample,la Dreta de l'Eixample,41.392617157176915,2.1733971617428924,Entire home/apt,200,1,14,2018-03-02,0.38,8,259
5688862,Room with clean and taxes included,28846022,Jose Antonio,Horta-Guinardó,el Guinardó,41.424128088470965,2.1734116925724365,Private room,19,1,103,2018-06-24,2.57,9,151
5689004,BIG TERRACE APARTMENT in BARCELONA,1298586,Kristjan Y Ana,Sant Andreu,el Congrés i els Indians,41.42205961922649,2.183267984712681,Entire home/apt,80,2,51,2018-07-02,1.30,7,150
5689099,Deluxe 2Br 4 pax Apt,4212095,Elio / Wilken,Les Corts,les Corts,41.38456887815532,2.1304998472394923,Entire home/apt,120,2,40,2018-06-01,1.07,17,58
5690675,Bright room in city center,6761744,Nacho,Eixample,Sant Antoni,41.38048962545486,2.162471822496536,Private room,30,2,54,2018-06-03,1.38,2,260
5691131,Gran Habitacion en Barcelona,29506127,Omar,Ciutat Vella,el Raval,41.38047220761757,2.164570255393774,Private room,30,2,64,2018-06-24,1.62,1,358
5691307,"Cozy room openmind, close to metro",29506348,Nolo,Horta-Guinardó,el Guinardó,41.42410150028892,2.173925997259062,Private room,25,2,29,2018-04-18,0.73,1,31
5695033,Double room at Sagrada Familia,29524090,David Y Cris,Eixample,la Sagrada Família,41.40736465746533,2.177211021556917,Private room,35,2,151,2018-06-22,3.78,1,302
5696210,Private double room in the center 3,10531070,Julia,Eixample,la Nova Esquerra de l'Eixample,41.38424907898639,2.154420990626347,Private room,25,1,89,2018-06-17,2.24,28,363
5699546,Barcelona Superior 2bdr flat front of the Beach,29493595,Cristina,Sant Martí,el Poblenou,41.399894372737336,2.20718654240637,Entire home/apt,350,4,6,2018-03-29,0.16,7,298
5700039,Barcelona Superior 3Bdr flat front of the Beach,29493595,Cristina,Sant Martí,el Poblenou,41.398391306204886,2.2069904088187693,Entire home/apt,380,4,8,2018-06-04,0.22,7,273
5700253,Barcelona Superior 1Bdr flat  front of the Beach,29493595,Cristina,Sant Martí,el Poblenou,41.399468118633884,2.2065902951225027,Entire home/apt,300,5,1,2017-06-04,0.07,7,312
5700408,Barcelona 1 bedroom apartment front of the Beach,29493595,Cristina,Sant Martí,el Poblenou,41.398207859184375,2.208186704816979,Entire home/apt,77,3,4,2018-05-29,0.16,7,364
5700546,Poblenou Superior 2BDR flat 200m from the Beach,29493595,Cristina,Sant Martí,el Poblenou,41.39784211651809,2.204555830452584,Entire home/apt,280,3,1,2017-05-04,0.04,7,313
5700644,Poblenou 2 Bedrooms Flat 200m Bogatell Beach,29493595,Cristina,Sant Martí,el Poblenou,41.39725420101905,2.205418352272663,Entire home/apt,250,3,6,2018-05-10,0.17,7,312
5700695,Poblenou 1 Bedroom Flat 200m Bogatell Beach,29493595,Cristina,Sant Martí,el Poblenou,41.397595913367375,2.204525248387807,Entire home/apt,220,3,0,,,7,343
5704958,Near Maresme Forum CCIB,15079522,88delaRambla,Sant Martí,el Besòs i el Maresme,41.41501688729207,2.210807340141841,Entire home/apt,85,3,8,2018-05-27,0.21,3,280
5707972,Double room with breakfast,28846022,Jose Antonio,Horta-Guinardó,el Guinardó,41.42559232853873,2.1727468961135696,Private room,40,1,191,2018-06-23,4.74,9,125
5714761,Quiet and charming studio in Gracia,3010394,Freddy,Gràcia,la Vila de Gràcia,41.39935258094434,2.1585163169927406,Entire home/apt,112,1,98,2018-06-12,2.47,1,65
5715021,Cheap and bright with big terrace · Sants · 6pers,6057270,Gemma & Alex,Sants-Montjuïc,Hostafrancs,41.377475790118794,2.143411814181551,Entire home/apt,59,2,169,2018-06-25,4.64,9,280
5716415,Corsega apartment with terrace,1391607,Aline,Eixample,la Nova Esquerra de l'Eixample,41.386431617905295,2.1457028248214463,Entire home/apt,85,3,27,2018-05-27,0.67,104,284
5718505,DIAMOND PENTHOUSE -- SEA VIEWS,29648516,Loving Barcelona,Eixample,l'Antiga Esquerra de l'Eixample,41.38638872912875,2.1625573652779693,Entire home/apt,89,1,97,2018-05-20,2.48,11,326
5723397,LUXURY 3 BEDROOMS APARTMENT,6544866,Mariana & Tomás,Eixample,la Dreta de l'Eixample,41.392971143314625,2.1742755784071752,Entire home/apt,228,1,11,2018-06-21,0.33,8,267
5723926,POOL BEACH NICE APARTMET II - 1217 ,5729069,Rosa,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.40436519600972,2.209926672436825,Entire home/apt,170,3,2,2017-06-05,0.06,27,324
5724813,Lovely apartment Poble Sec II,9478280,Pia Hankö,Sants-Montjuïc,el Poble Sec,41.37372847282258,2.165812299013575,Entire home/apt,135,3,34,2018-06-20,0.90,18,315
5726243,Cosy double ensuite room in B&B,28388457,Eduardo,Eixample,la Dreta de l'Eixample,41.39468050573359,2.1643801346763483,Private room,300,4,3,2017-04-27,0.09,10,100
5732109,Single Room With Balcony!,14530430,Camilo,Gràcia,el Camp d'en Grassot i Gràcia Nova,41.4055656106814,2.168893376570714,Private room,18,3,59,2018-06-23,2.31,3,16
5732281,"habitacion doble,  Sants",29724210,Amanda,Eixample,el Fort Pienc,41.39663523914614,2.1827424106708206,Private room,21,3,7,2016-10-06,0.19,1,0
5735834,Room @ very cozy flat in Barcelona,29744225,Seza,Sant Martí,Provençals del Poblenou,41.40940603766867,2.2042894196734593,Private room,100,3,2,2016-06-05,0.05,1,364
5741850,SUPER CENTRIC FLAT 10MIN TO RAMBLAS,3373868,Ana,Sants-Montjuïc,el Poble Sec,41.37183391354352,2.1684004388110667,Entire home/apt,90,2,84,2018-07-07,2.17,2,175
5745361,"Private room 5 mins walking to Sants, and Fira Bcn",27540411,Lola,Sants-Montjuïc,Sants,41.38182326053243,2.1368573245014515,Private room,55,2,3,2017-08-14,0.18,1,364
5749095,BEST LOCATION - EL BORN,10096772,Lucia,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38381718183937,2.1802105794450255,Private room,75,1,242,2018-07-01,6.04,2,334
5755212,CENTRAL LOCATION - EL BORN,10096772,Lucia,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.384392632519855,2.180627728099103,Private room,67,1,242,2018-07-08,6.09,2,346
5761174,Double Room in central district of BCN: Poble-Sec!,29888231,Beatriz,Sants-Montjuïc,el Poble Sec,41.37407975902505,2.1692884406734407,Private room,50,1,0,,,1,332
5761693,Apartment close to Sagrada Familia. Central,29890774,Boris,Eixample,la Sagrada Família,41.40327862578631,2.1797962435730684,Entire home/apt,140,1,35,2018-06-03,1.31,5,208
5764176,Doble Room 1 Barcelona center,9733506,Jonás,Eixample,Sant Antoni,41.37802545693976,2.154667556089312,Private room,50,1,36,2017-10-29,1.01,2,133
5766264,Sleep and sail in Barcelona,15296975,Juan,Sant Martí,la Vila Olímpica del Poblenou,41.38471398469194,2.2010836914693073,Private room,140,1,24,2018-04-12,0.63,1,309
5766857,The friendly flat,29909242,Óscar,Sants-Montjuïc,Sants,41.38132129168562,2.1411494056054443,Private room,30,1,15,2016-05-10,0.38,1,0
5767967,Triplex Pelayo Deluxe - BCN54,2151490,Juan,Ciutat Vella,el Raval,41.38470748267905,2.1653801894885087,Entire home/apt,899,2,18,2018-06-17,0.50,6,307
5768586,2 BedRooms Apartment with Terrace #4,28388457,Eduardo,Sant Martí,la Vila Olímpica del Poblenou,41.3933384383698,2.193113168670269,Entire home/apt,500,4,18,2018-07-07,0.46,10,343
5769043,New Designer Parc Ciutadella Pad,7209763,Mike,Sant Martí,el Parc i la Llacuna del Poblenou,41.393486920264344,2.18888570163716,Entire home/apt,165,4,141,2018-07-09,3.62,4,339
5770609,Double room in the city center,28814358,Esther,Eixample,l'Antiga Esquerra de l'Eixample,41.388908512638295,2.1603590995244186,Private room,30,10,5,2018-06-30,0.13,2,0
5772154,APARTMENT FOR PERFECT HOLIDAYS,26038720,Maria DOLORS,Eixample,l'Antiga Esquerra de l'Eixample,41.3900083650156,2.160267634872489,Entire home/apt,190,2,78,2018-06-24,2.01,1,344
5776500,Private double room + courtesy breakfast,28846022,Jose Antonio,Horta-Guinardó,el Guinardó,41.42400290996524,2.1722005709024605,Private room,30,1,170,2018-06-22,4.30,9,131
5776541,Double room + courtesy breakfast,28846022,Jose Antonio,Horta-Guinardó,el Guinardó,41.424743151963405,2.173800136889024,Private room,39,1,145,2018-06-16,4.76,9,124
5778421,Estudio en Gracia - studio flat,29979908,Mercedes,Gràcia,el Camp d'en Grassot i Gràcia Nova,41.40720885815521,2.1625738469421374,Entire home/apt,109,2,154,2018-07-06,4.10,1,170
5780066,"Sants Apartment, gorgeous",29987733,Maria,Sants-Montjuïc,Sants,41.37652681536972,2.1344549973781084,Entire home/apt,189,1,29,2018-06-17,0.73,1,319
